what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365283963693
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365283966272
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365283968381
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365283968818
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365283972231
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365283974253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1365283977381
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1365283979280
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365283980994
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1365283983606
